source,target,coef_mean,coef_abs,p,-logp
Mbd1,Bmp6,0.0028035995,0.0028035995,0.0014587403173905295,2.8360220136323107
Plagl1,Bmp6,0.0032726957,0.0032726957,6.968850088014243e-07,6.156838877803025
Gata3,Bmp6,0.0061355447,0.0061355447,4.919076405195085e-08,7.308116431740951
Hes1,Bmp6,0.0007686842,0.0007686842,0.26110845899869367,0.5831790583304566
Foxa1,Bmper,-0.0001364341,0.0001364341,0.4317659768239346,0.3647515830758605
Esrrb,Bmper,0.0007562953,0.0007562953,0.023912919963023957,1.6213673897394585
Tfap2b,Bmper,-0.0033052731,0.0033052731,2.307853488208837e-05,4.6367917653959045
Nr4a3,Bmper,-0.00036125036,0.00036125036,0.3164780277935539,0.49965643648156705
Mbd1,Bmper,0.008013374,0.008013374,3.7933154282516185e-07,6.420981042598187
Plagl1,Bmper,0.010319989,0.010319989,9.579760892970478e-08,7.018645330604069
Esr1,Bmper,0.0098869065,0.0098869065,1.0491388920896761e-05,4.979167013164725
Maf,Bmper,0.003023487,0.003023487,6.6784543237322414e-06,5.175324039971912
Egr1,Bmper,0.00071273703,0.00071273703,0.09438813725051136,1.0250825846254261
Fos,Bmper,-0.0037543091,0.0037543091,4.286250273730416e-08,7.367922474141892
Esrrg,Bmper,-0.0042356425,0.0042356425,5.258451664294306e-06,5.279142113762889
Mef2c,Bmper,-0.0010619792,0.0010619792,0.10398899311050236,0.9830126268968795
Foxn1,Bmper,-0.003178347,0.003178347,2.196771693645683e-06,5.6582150761436845
Elf5,Bmper,0.0016926286,0.0016926286,0.01858270118188516,1.7308911566975074
Prdm16,Bmper,0.013991197,0.013991197,2.1778818340763621e-07,6.661965687574169
Hes1,Bmper,-0.0003251227,0.0003251227,0.5653271595475715,0.24770014958622444
Mecom,Bmper,0.002960322,0.002960322,4.605600654520278e-08,7.336713721833597
Pax5,Bmper,0.0034089605,0.0034089605,8.358235163705055e-06,5.077885413897982
Ikzf2,Bmper,0.00071450404,0.00071450404,0.006260376215658461,2.2033995671929274
Fli1,Bmper,-0.005459007,0.005459007,2.4061634015619085e-10,9.618674883235977
Bcl11a,Bmper,-0.0026447515,0.0026447515,9.112640516289636e-07,6.0403557618313135
Ppargc1a,Bmper,0.007675022,0.007675022,1.0436599111902507e-05,4.981440998225991
Pou2f2,Bmper,0.0012319194,0.0012319194,0.0364572218194245,1.4382164293306399
Erg,Bmpr1a,-0.0021442506,0.0021442506,0.01976931813080839,1.7040083098028793
Foxa1,Bmpr1a,0.011325941,0.011325941,2.442134531572934e-05,4.612230415448281
Ebf3,Bmpr1a,0.011893547,0.011893547,0.00012020424527951771,3.920080193989593
Tfap2b,Bmpr1a,0.033811234,0.033811234,1.28287746869934e-11,10.891814822353831
Mbd1,Bmpr1a,0.025570907,0.025570907,2.4711833675787817e-10,9.607095027737143
Plagl1,Bmpr1a,0.021977361,0.021977361,1.233913935747726e-07,6.908715130848428
Maf,Bmpr1a,-0.0038056527,0.0038056527,5.9171659723801514e-06,5.227886248894709
Ehf,Bmpr1a,0.052974895,0.052974895,1.318902528249566e-07,6.879787299228116
Egr1,Bmpr1a,0.019726332,0.019726332,2.2217847895167548e-08,7.65329801076502
Myb,Bmpr1a,0.006899492,0.006899492,0.012475859429721854,1.9039295272492998
Fos,Bmpr1a,0.012530476,0.012530476,2.2740048599816944e-08,7.64320861147723
Mlxipl,Bmpr1a,0.013885638,0.013885638,6.063507200249019e-06,5.217276102380841
Stat4,Bmpr1a,0.0070314724,0.0070314724,1.6737335534964856e-05,4.7763136774397195
Runx3,Bmpr1a,-0.014425752,0.014425752,2.5452871460640133e-08,7.594263215717596
Zbtb16,Bmpr1a,0.025870563,0.025870563,5.112094875163136e-11,10.291401094721044
Mef2c,Bmpr1a,0.008740171,0.008740171,0.00019157225602627992,3.717667386317692
Foxp3,Bmpr1a,-0.008239919,0.008239919,0.004670287000591309,2.3306564301526826
Foxn1,Bmpr1a,0.025301501,0.025301501,1.5753313998235312e-06,5.802628070461708
Elf5,Bmpr1a,0.04645647,0.04645647,4.0615967429707173e-11,10.391303197867783
Gata3,Bmpr1a,0.039742496,0.039742496,8.769502786371173e-15,14.057025029582285
Prdm16,Bmpr1a,0.014413419,0.014413419,3.020626486220523e-08,7.519902973833712
Hes1,Bmpr1a,0.031197727,0.031197727,7.91110330099001e-09,8.101762944553137
Mecom,Bmpr1a,0.0044849683,0.0044849683,4.5120658461536735e-05,4.345624571167327
Mybl1,Bmpr1a,0.0045278175,0.0045278175,0.00024028515601514576,3.6192730575765983
Pax5,Bmpr1a,0.0039670286,0.0039670286,0.0030941640830678464,2.5094566594532504
Irf4,Bmpr1a,-0.004901993,0.004901993,0.007822849425120093,2.1066350290111404
Trp63,Bmpr1a,0.028858127,0.028858127,1.028296912506505e-06,5.987881468176233
Ikzf2,Bmpr1a,0.028016116,0.028016116,2.7309275061462844e-13,12.563689828274223
Fli1,Bmpr1a,-0.011013511,0.011013511,0.0006689294952688918,3.1746196541742786
Ppargc1a,Bmpr1a,0.0066904193,0.0066904193,1.149888632577967e-05,4.93934421929763
Pou2f2,Bmpr1a,-0.008693062,0.008693062,3.569596349010394e-05,4.447380891257192
Creb5,Bmpr1a,0.047197584,0.047197584,2.4896765830439424e-10,9.603857065483364
Zbtb7c,Bmpr1a,0.03989736,0.03989736,1.3837093155816424e-11,10.858955135239253
Tbx3,Bmpr1b,0.02494383,0.02494383,0.00026335157280600656,3.5794640835759894
Erg,Bmpr1b,-0.0025227708,0.0025227708,0.0004803483457777847,3.318443700581798
Foxa1,Bmpr1b,0.020246869,0.020246869,0.0004732394811694252,3.3249190304457175
Ebf3,Bmpr1b,-0.0024117443,0.0024117443,0.0012003741157245863,2.920683378058232
Tfap2b,Bmpr1b,0.018728444,0.018728444,0.00015840427954664238,3.800233089423386
Irf8,Bmpr1b,0.000733017,0.000733017,0.005071957093898232,2.2948244290147413
Ppara,Bmpr1b,-0.002358417,0.002358417,0.0010885188082497632,2.9631640624901197
Nr4a3,Bmpr1b,-0.0028937308,0.0028937308,0.004068642081234595,2.390550513386261
Mbd1,Bmpr1b,0.014334491,0.014334491,0.00023412933782890317,3.6305441631556103
Plagl1,Bmpr1b,0.00023102987,0.00023102987,0.22195023788474186,0.6537443851645197
Esr1,Bmpr1b,0.018739652,0.018739652,6.79220944090983e-05,4.167988930887038
Ehf,Bmpr1b,-0.010058953,0.010058953,0.000736250307179198,3.132974511007962
Egr1,Bmpr1b,-0.00044415687,0.00044415687,0.4053313979307249,0.39218975347541296
Tfcp2l1,Bmpr1b,0.01588716,0.01588716,0.000540984831062013,3.266814912117871
Batf3,Bmpr1b,-0.00023710207,0.00023710207,0.439745936622406,0.35679816485656163
Fos,Bmpr1b,0.008110512,0.008110512,0.0008776305410735549,3.056688271954623
Mlxipl,Bmpr1b,-0.003377652,0.003377652,0.00014873786636395697,3.8275784527329377
Pparg,Bmpr1b,-0.0019516714,0.0019516714,0.0017883107721670384,2.7475570074028743
Pgr,Bmpr1b,0.027440522,0.027440522,2.080862795528714e-05,4.681756554631818
Tbx15,Bmpr1b,-0.0011210606,0.0011210606,0.002395210652436836,2.620656285519623
Mef2c,Bmpr1b,-0.0046051755,0.0046051755,3.823637919587743e-05,4.417523240080615
Foxp3,Bmpr1b,-0.00066661625,0.00066661625,0.06524230493688542,1.1854707042275958
Elf5,Bmpr1b,-0.012444204,0.012444204,0.00022290865519226116,3.6518730682211453
Gata3,Bmpr1b,0.01590959,0.01590959,0.0010902534281004184,2.9624725390936515
Hes1,Bmpr1b,0.021040285,0.021040285,0.00011380169317562766,3.943851276329685
Prdm16,Bmpr1b,-0.00053730793,0.00053730793,0.25843646589535946,0.5876462065447238
Ar,Bmpr1b,0.0063587306,0.0063587306,4.524806015301051e-06,5.344400034865449
Rbpj,Bmpr1b,-1.08557715e-05,1.08557715e-05,0.9636066934023828,0.016100191967982305
Pax5,Bmpr1b,0.0037846998,0.0037846998,4.53397789251814e-05,4.343520601805617
Irf4,Bmpr1b,-0.0037528765,0.0037528765,0.00591528039175328,2.2280246644417843
Npas3,Bmpr1b,-0.00935138,0.00935138,0.0016071984813341804,2.7939304866309476
Fli1,Bmpr1b,0.00049682957,0.00049682957,0.11694783809551133,0.932007802173495
Ppargc1a,Bmpr1b,0.000663001,0.000663001,0.026313252338876738,1.579825469453922
Pou2f2,Bmpr1b,0.00066986505,0.00066986505,0.11488767781080239,0.9397265487333556
Zbtb7c,Bmpr1b,-0.0012349106,0.0012349106,0.31267935645941947,0.5049007905565809
Foxa1,Bnc2,-0.0034600238,0.0034600238,0.0037778703754114858,2.422752947475405
Erg,Bnc2,0.0073471256,0.0073471256,1.1259357167607244e-05,4.948486404025561
Tfap2b,Bnc2,-0.017641881,0.017641881,1.4875923131432824e-08,7.8275160744432615
Irf8,Bnc2,-0.001876051,0.001876051,0.0021686645107015777,2.663807627524922
Mbd1,Bnc2,0.035186004,0.035186004,8.627887445436425e-06,5.0640955290939145
Plagl1,Bnc2,0.050910093,0.050910093,5.947087430193259e-07,6.225695676740108
Esr1,Bnc2,0.03876102,0.03876102,8.503525836543761e-06,5.070400964420058
Maf,Bnc2,0.0043840385,0.0043840385,0.004716422737162516,2.3263872756318773
Ehf,Bnc2,-0.008216302,0.008216302,3.956936663150938e-05,4.402640901228588
Egr1,Bnc2,-0.006000128,0.006000128,0.0016374442741895394,2.7858334710758994
Fos,Bnc2,-0.011969774,0.011969774,5.889690328180818e-08,7.229907539219321
Mlxipl,Bnc2,0.07246384,0.07246384,2.6015157095213225e-07,6.584773547227939
Pgr,Bnc2,-0.0070117568,0.0070117568,0.000170548177201715,3.768152917918661
Mef2c,Bnc2,-0.0022156083,0.0022156083,0.18434636079920014,0.734365431426056
Meis1,Bnc2,0.015973272,0.015973272,7.221899284326178e-05,4.141348572481662
Elf5,Bnc2,-0.0017621664,0.0017621664,0.298557268052065,0.524972351926565
Gata3,Bnc2,-0.013718956,0.013718956,2.403040892343275e-07,6.619238838780815
Hes1,Bnc2,-0.0030525478,0.0030525478,0.10725130760512337,0.9695974042040516
Ar,Bnc2,0.049534507,0.049534507,8.882639222407872e-06,5.051457976853027
Pax5,Bnc2,0.014223549,0.014223549,1.2041095366233423e-08,7.919334003952556
Irf4,Bnc2,0.034918804,0.034918804,1.4396980031794238e-06,5.841728597701711
Ikzf2,Bnc2,-0.0027074802,0.0027074802,0.0047475743297223484,2.3235282270679214
Pknox2,Bnc2,0.037780114,0.037780114,2.7396067006827922e-05,4.562311780239186
Fli1,Bnc2,-0.014120775,0.014120775,4.419947664454535e-06,5.354582872997779
Bcl11a,Bnc2,-0.011649408,0.011649408,2.1804151922106664e-06,5.661460800653571
Pou2f2,Bnc2,-0.008281831,0.008281831,0.003194673502654847,2.4955735203665896
Zbtb7c,Bnc2,0.021666495,0.021666495,2.902168928279484e-06,5.537277311924338
Erg,Bnip3,-0.004406705,0.004406705,3.904929548543246e-06,5.408386797114444
Esrrb,Bnip3,-0.0003910955,0.0003910955,0.4191501471534368,0.377630377034993
Foxa1,Bnip3,0.00029036432,0.00029036432,0.24899339195436754,0.6038121785100282
Tfap2b,Bnip3,-0.0017518242,0.0017518242,6.364759513831682e-05,4.196218001089504
Irf8,Bnip3,-0.0018044774,0.0018044774,5.377011003850249e-05,4.269459074754692
Ppara,Bnip3,0.023656271,0.023656271,5.360885438207901e-07,6.270763473521897
Nr4a3,Bnip3,0.0031363375,0.0031363375,0.0009177657786718237,3.0372681401596355
Mbd1,Bnip3,0.01341024,0.01341024,2.0662877170716145e-09,8.68480920593516
Plagl1,Bnip3,0.026420724,0.026420724,3.0152048668316016e-08,7.520683174564685
Maf,Bnip3,0.0067682033,0.0067682033,6.128754383531237e-05,4.212627783120801
Esr1,Bnip3,0.02294408,0.02294408,4.5891518457857473e-07,6.338267572138457
Egr1,Bnip3,-0.0040332885,0.0040332885,3.081138044652862e-07,6.511288843491577
Batf3,Bnip3,0.0011635786,0.0011635786,0.01484648337392234,1.828376403731487
Bcl11b,Bnip3,-0.0034620946,0.0034620946,0.00015082451317418783,3.821528067809039
Myb,Bnip3,-0.0023651312,0.0023651312,0.00017186984883649372,3.764800305002596
Fos,Bnip3,0.0019342671,0.0019342671,0.0004462534179326974,3.3504184445298897
Mlxipl,Bnip3,0.036289435,0.036289435,5.212958143605038e-10,9.282915762138844
Esrrg,Bnip3,0.001887904,0.001887904,0.0021264785350311927,2.672338996756474
Pparg,Bnip3,0.028557157,0.028557157,7.718944667382207e-10,9.112442072262983
Pgr,Bnip3,-0.0011192696,0.0011192696,0.0022650745596449868,2.64491749770879
Mitf,Bnip3,0.008574994,0.008574994,3.6934322552608112e-09,8.43256986237637
Runx3,Bnip3,-0.0040708478,0.0040708478,7.242207070345258e-06,5.1401290619240525
Pou2f2,Bnip3,-0.0020718707,0.0020718707,0.0003303469486530898,3.48102970032606
Mef2c,Bnip3,0.00345795,0.00345795,1.9976888744200864e-06,5.699472149064981
Foxp3,Bnip3,-0.0038172442,0.0038172442,9.523749989105471e-07,6.021192013915736
Foxn1,Bnip3,-0.0013464503,0.0013464503,0.0021977062320029787,2.6580303602958923
Gata3,Bnip3,-0.004298673,0.004298673,5.797185692529189e-05,4.236782788304552
Prdm16,Bnip3,0.02597277,0.02597277,8.539604157036011e-09,8.068562260036908
Hes1,Bnip3,-0.005420352,0.005420352,8.535842086672459e-06,5.0687536279698495
Ar,Bnip3,0.024746383,0.024746383,5.308267618316137e-07,6.275047190135383
Mybl1,Bnip3,0.0019837697,0.0019837697,2.2990394040447568e-05,4.638453585141096
Mecom,Bnip3,0.00062161096,0.00062161096,0.3288244811355234,0.48303585650218417
Rbpj,Bnip3,-0.006219556,0.006219556,6.468370554081317e-10,9.189205108588908
Pax5,Bnip3,0.0011351211,0.0011351211,0.053434523299436716,1.2721780606882023
Irf4,Bnip3,0.012980421,0.012980421,0.00013283855406320228,3.8766758603078446
Npas3,Bnip3,-0.004166569,0.004166569,0.0003186540192925749,3.4966805992441254
Trp63,Bnip3,-0.00088107743,0.00088107743,0.23493547837353057,0.629051394042395
Ikzf2,Bnip3,0.0037213976,0.0037213976,2.8495978093928956e-06,5.545216431741354
Fli1,Bnip3,-0.00034842535,0.00034842535,0.5745839953222228,0.24064647517673174
Bcl11a,Bnip3,-0.00215587,0.00215587,0.002926466793595159,2.5336563994295904
Ppargc1a,Bnip3,0.016791899,0.016791899,4.1865573144232457e-07,6.378142958876477
Ebf3,Bnip3,0.03350429,0.03350429,9.816202809067649e-11,10.008056477384855
Creb5,Bnip3,-0.006873199,0.006873199,0.00015531739753219459,3.808779895018059
Zbtb7c,Bnip3,0.0068731997,0.0068731997,8.857653592595439e-07,6.052681308219925
Foxa1,Brip1,0.0012704844,0.0012704844,7.794277642548236e-05,4.1082241281200504
Erg,Brip1,0.0039697224,0.0039697224,1.9777180537055576e-06,5.703835621964125
Tfap2b,Brip1,0.0014431435,0.0014431435,0.038631011938379964,1.4130639153732143
Irf8,Brip1,0.0044239224,0.0044239224,7.168609378549604e-13,12.144565083913358
Mbd1,Brip1,0.013347066,0.013347066,4.834529884176108e-07,6.315645750874602
Plagl1,Brip1,0.002102517,0.002102517,0.0139541221235338,1.855297480486533
Esr1,Brip1,0.00076922606,0.00076922606,0.15505821108616522,0.8095052308133621
Ehf,Brip1,0.0024544527,0.0024544527,5.083168539384281e-05,4.293865490432824
Egr1,Brip1,0.00082702324,0.00082702324,0.12619315977736162,0.8989641851192782
Fos,Brip1,0.0020069757,0.0020069757,0.03458642887884735,1.461094277484795
Mef2c,Brip1,-0.00399601,0.00399601,3.3996909577188604e-05,4.468560559857004
Elf5,Brip1,0.0017224754,0.0017224754,0.08955903122364335,1.0478906129101295
Gata3,Brip1,0.0036678244,0.0036678244,0.00021251179186679506,3.6726169667873325
Prdm16,Brip1,0.0006270191,0.0006270191,0.33556386437030994,0.47422481288961815
Mecom,Brip1,0.0028656614,0.0028656614,2.737177101824422e-07,6.562697101801875
Mybl1,Brip1,0.0026319022,0.0026319022,0.0002041525277889842,3.6900452383321634
Pax5,Brip1,-0.0064937165,0.0064937165,7.690317287123548e-05,4.114055741706462
Irf4,Brip1,0.0068691317,0.0068691317,1.7376384135639218e-07,6.760040591139107
Fli1,Brip1,0.008231252,0.008231252,7.602560839268157e-07,6.119040095741184
Bcl11a,Brip1,0.0022355455,0.0022355455,0.08076147933864705,1.092795734518801
Pou2f2,Brip1,0.0060866275,0.0060866275,8.436194596044981e-08,7.073853411031435
Foxa1,Btc,0.0005644625,0.0005644625,0.007513204205282502,2.124174807084355
Tfap2b,Btc,0.003814221,0.003814221,8.94571976010146e-05,4.048384710964151
Irf8,Btc,-0.0017891706,0.0017891706,3.0177980674415694e-08,7.520309823914269
Plagl1,Btc,0.0038073806,0.0038073806,9.532392690019052e-10,9.020798075054543
Esr1,Btc,0.0036497198,0.0036497198,3.07468124772914e-08,7.51219990087319
Egr1,Btc,0.0044638924,0.0044638924,6.343849433750065e-09,8.197647133204244
Bcl11b,Btc,0.0010328845,0.0010328845,0.006253963352194746,2.2038446680221275
Myb,Btc,0.0014065651,0.0014065651,0.0013622680170661929,2.865737439499696
Stat4,Btc,7.3258507e-06,7.3258507e-06,0.9689842785070562,0.013683269195903095
Mitf,Btc,0.0030154123,0.0030154123,6.401428807529537e-06,5.193723080083329
Ikzf3,Btc,-0.0013864395,0.0013864395,0.004167555693694175,2.3801185877081297
Prrx1,Btc,-0.00051203906,0.00051203906,0.0832837299445473,1.079439832752325
Gata3,Btc,0.008250283,0.008250283,4.832194129099414e-09,8.315855626642076
Pax5,Btc,-0.0031413708,0.0031413708,9.922394752962512e-06,5.003383498966532
Irf4,Btc,0.0005289002,0.0005289002,0.09330981612152954,1.0300726664017388
Trp63,Btc,-0.0050554476,0.0050554476,3.928208956167457e-09,8.40580541851828
Bcl11a,Btc,0.007076386,0.007076386,1.2761327694804208e-08,7.894104139052892
Ppargc1a,Btc,0.003526164,0.003526164,1.5243212980636282e-08,7.816923482294932
Pou2f2,Btc,-0.0016294871,0.0016294871,0.00021332431667872478,3.6709596368268578
Foxa1,Btla,0.010854868,0.010854868,0.001095283094567027,2.960473615510483
Ehf,Btla,-0.006435046,0.006435046,0.3005291360061312,0.5221134171943856
Egr1,Btla,-0.009598343,0.009598343,0.04683311399956619,1.329446964407414
Lmx1b,Btla,0.004714173,0.004714173,0.007886027423974937,2.103141716983785
Mlxipl,Btla,-0.0005708592,0.0005708592,0.7089728091729748,0.14937042074441034
Runx3,Btla,0.009315811,0.009315811,0.018539618981608413,1.7318991955359304
Prrx1,Btla,-0.01064262,0.01064262,0.12986354685433796,0.8865127397796702
Pou2f2,Btla,0.042447753,0.042447753,2.2289050223413593e-05,4.651908437195792
Mef2c,Btla,0.008711626,0.008711626,0.6753860075414253,0.1704479411991208
Meis1,Btla,-0.015071193,0.015071193,9.49003374969607e-05,4.022732243075267
Foxp3,Btla,0.045569472,0.045569472,8.228157565861299e-05,4.084697400335494
Elf5,Btla,-0.0022220637,0.0022220637,0.6977256161116311,0.15631533215672017
Gata3,Btla,0.00602106,0.00602106,0.0039031332179144803,2.4085866255525206
Lhx6,Btla,-0.00071329623,0.00071329623,0.7456193717771027,0.12748281719563823
Hes1,Btla,-0.013943545,0.013943545,4.11672449182528e-06,5.385448196807154
Ar,Btla,0.033763707,0.033763707,6.117490275603844e-06,5.213426712332519
Pax5,Btla,0.09707078,0.09707078,1.7445297101423228e-10,9.758321629918367
Fli1,Btla,0.0023680641,0.0023680641,0.8352486789364949,0.07818420258722016
Lhx8,Btla,-0.0045752027,0.0045752027,0.04331602477274623,1.3633514065822032
Bcl11a,Btla,0.06391231,0.06391231,2.6487435811856804e-06,5.5769600827243835
Ebf3,Btla,-0.0078062247,0.0078062247,2.8166790210206197e-05,4.5502626408885565
Erg,Btn1a1,-0.0014469386,0.0014469386,0.010098940164514979,1.9957242009553926
Esrrb,Btn1a1,-0.0055612675,0.0055612675,0.0001235061589694063,3.9083113845927118
Foxa1,Btn1a1,-0.003249613,0.003249613,0.00017044222798791832,3.768422797420807
Tfap2b,Btn1a1,0.0059416452,0.0059416452,1.0443292765053216e-05,4.981162546906047
Irf8,Btn1a1,-0.0021145875,0.0021145875,1.4471993601508874e-05,4.839471638162477
Ppara,Btn1a1,0.0013534997,0.0013534997,0.0004313918125688526,3.3651281016764747
Nr4a3,Btn1a1,-0.0008619874,0.0008619874,0.021021296123378597,1.6773405099120908
Mbd1,Btn1a1,0.0021752995,0.0021752995,0.010609192869135564,1.9743176552894457
Plagl1,Btn1a1,0.00422927,0.00422927,6.10360123101301e-08,7.214413848059041
Maf,Btn1a1,-0.002431006,0.002431006,0.007234948167075031,2.1405645759248926
Esr1,Btn1a1,-0.0008577527,0.0008577527,0.05480322867172925,1.2611938547818586
Ehf,Btn1a1,0.028740838,0.028740838,3.0286220941699204e-12,11.518754913743969
Egr1,Btn1a1,0.002952608,0.002952608,0.00430428902172192,2.366098574626821
Bcl11b,Btn1a1,-0.0028012306,0.0028012306,1.0457300214114333e-06,5.980580423829477
Fos,Btn1a1,0.0033606114,0.0033606114,0.016389488341730908,1.785434604320374
Mlxipl,Btn1a1,0.0016921072,0.0016921072,2.4786055927689464e-05,4.605792574689011
Esrrg,Btn1a1,0.0013138,0.0013138,0.20720476321262227,0.6836002652724564
Pgr,Btn1a1,-0.0041237622,0.0041237622,1.4925760233437106e-05,4.826063539141429
Lef1,Btn1a1,0.0024091366,0.0024091366,0.0014858438221060995,2.8280268371178856
Pparg,Btn1a1,0.0014715069,0.0014715069,4.973954111342384e-06,5.303298225757421
Mef2c,Btn1a1,-0.0007607441,0.0007607441,0.26835737287896877,0.5712864683603054
Elf5,Btn1a1,0.029565182,0.029565182,3.8277808825959996e-13,12.417052930927353
Gata3,Btn1a1,0.008811742,0.008811742,2.119964727186364e-09,8.67367136497491
Ar,Btn1a1,9.5349686e-05,9.5349686e-05,0.8277007494277754,0.08212665157631208
Rbpj,Btn1a1,0.0031834901,0.0031834901,2.9342445702468062e-06,5.532503690396637
Pax5,Btn1a1,0.00133292,0.00133292,0.05338448323122016,1.2725849569475114
Irf4,Btn1a1,-0.0038504826,0.0038504826,7.101485279906475e-05,4.148650808829293
Ikzf2,Btn1a1,0.002752498,0.002752498,0.00010887079934874043,3.9630885884008737
Fli1,Btn1a1,-0.00020477756,0.00020477756,0.6852890202344029,0.1641262264341908
Bcl11a,Btn1a1,0.004537164,0.004537164,0.005552941531965963,2.25547689927698
Ppargc1a,Btn1a1,-0.00063961645,0.00063961645,0.11213361225201691,0.9502641873378914
Pou2f2,Btn1a1,-0.0026057127,0.0026057127,0.005374735450219886,2.2696429072890467
Creb5,Btn1a1,0.010118529,0.010118529,7.801714874963135e-10,9.107809925658792
Zbtb7c,Btn1a1,-0.010126154,0.010126154,3.2368374411236827e-12,11.489879110976085
Erg,Btnl9,0.019102572,0.019102572,1.0999569354923769e-10,9.958624317609171
Foxa1,Btnl9,0.0015582581,0.0015582581,0.0006734640486507615,3.171685583147126
